Date,N225,STOXX50E,NDX,GSPC
2018-12-06,0.18246237589585804,0.5810909267091245,0.10748659530169836,0.1289601020933191
2018-12-07,0.2226775735697485,0.43368114434224153,0.17821920538808017,0.1654220766999298
2018-12-10,0.21374580294800127,0.46893612963763454,0.14913163979077537,0.1681864276235888
2018-12-11,0.19997324940119665,0.5025829860739107,0.142890759684978,0.15455300483991471
2018-12-12,0.21020789462257294,0.47727846035447485,0.1474560323758778,0.16505761264707441
2018-12-13,0.2009826238881036,0.4138525199490426,0.18040904313764816,0.20475581302520574
2018-12-14,0.19813019585676814,0.41480996427731115,0.1814617872967031,0.20559805256921773
2018-12-17,0.18586493616955602,0.4146669076976255,0.1743105016922576,0.22515765444056093
2018-12-18,0.20172210340137764,0.40702416657341933,0.1699966951709948,0.22125703485420828
2018-12-19,0.2945917163786282,0.30715416418180547,0.17548635142524488,0.22276776801432155
2018-12-20,0.29880436983173136,0.31219987339740146,0.1658496484514065,0.22314610831946058
2018-12-21,0.2137740088270861,0.3677769468551623,0.15816007119890427,0.26028897311884736
2018-12-24,0.2067906155789093,0.39300053431607707,0.1365894757097186,0.26361937439529487
2018-12-25,0.2777308495343149,0.2953889484463724,0.17316288309380362,0.25371731892550914
2018-12-26,0.29465436688841257,0.2880833875944003,0.17693180655283874,0.24033043896434853
2018-12-27,0.4239242029024178,0.3789381677015786,0.08664555691978082,0.11049207247622275
2018-12-28,0.3412800026242886,0.5021609816622066,0.06851646188565294,0.08804255382785196
2018-12-31,0.3638870655682798,0.45062090361156365,0.0821836246917393,0.1033084061284173
2019-01-02,0.34440032977793356,0.46374780257645154,0.08557530977472749,0.10627655787088741
2019-01-03,0.39980361258110536,0.4057345751118848,0.0853214763469813,0.1091403359600284
2019-01-04,0.40006269537108174,0.40525010176077075,0.08518919657780684,0.10949800629034068
2019-01-07,0.5414062216787038,0.2749798809031547,0.07826501922020633,0.10534887819793527
2019-01-08,0.5539495217806311,0.23970348960869195,0.09183103369556513,0.11451595491511193
2019-01-09,0.5187970985600705,0.24083866974280485,0.10342119253402975,0.13694303916309494
2019-01-10,0.7173392852207605,0.12407845121548701,0.06773808160669625,0.0908441819570563
2019-01-11,0.6269772449041969,0.1474151438710512,0.09372687568141425,0.13188073554333762
2019-01-14,0.6219880421297382,0.15343622402224236,0.09364647207486097,0.13092926177315833
2019-01-15,0.6207664289601524,0.1498984821687437,0.09482924488030849,0.13450584399079538
2019-01-16,0.443020935724776,0.278999572084489,0.12905210574166076,0.14892738644907416
2019-01-17,0.3987944645772276,0.2793300122415705,0.14043012764488844,0.18144539553631356
2019-01-18,0.33053095734646476,0.2488309014168774,0.15892773309388986,0.2617104081427679
2019-01-21,0.25,0.25,0.25,0.25
2019-01-22,0.25,0.25,0.25,0.25
2019-01-23,0.25,0.25,0.25,0.25
2019-01-24,0.24023326150069127,0.33884511072728074,0.1685620228040255,0.25235960496800264
2019-01-25,0.25,0.25,0.25,0.25
2019-01-28,0.17831741636115392,0.3519949435728616,0.1832182564576191,0.2864693836083653
2019-01-29,0.17172053021228617,0.336558044360568,0.20348424370628687,0.2882371817208589
2019-01-30,0.25,0.25,0.25,0.25
2019-01-31,0.25,0.25,0.25,0.25
2019-02-01,0.25,0.25,0.25,0.25
2019-02-04,0.2882234202926829,0.2855093241489767,0.1830417025534748,0.24322555300486565
2019-02-05,0.3021932110762986,0.2938699478178759,0.16349177329997255,0.240445067805853
2019-02-06,0.288151512973282,0.28107457677141895,0.19248485180287736,0.23828905845242176
2019-02-07,0.28875525512715716,0.2855169476609132,0.18256243660267846,0.24316536060925129
2019-02-08,0.25,0.25,0.25,0.25
2019-02-11,0.293735352992427,0.2708075716872052,0.18019734787338934,0.25525972744697845
2019-02-12,0.28485778328710903,0.2775186630790533,0.18846859630440438,0.24915495732943327
2019-02-13,0.25,0.25,0.25,0.25
2019-02-14,0.25,0.25,0.25,0.25
2019-02-15,0.25,0.25,0.25,0.25
2019-02-18,0.25,0.25,0.25,0.25
2019-02-19,0.24039182282553617,0.18926002702813977,0.2899975450232814,0.2803506051230426
2019-02-20,0.1798416291579335,0.2072612053612738,0.31320473693389145,0.29969242854690126
2019-02-21,0.19270225567605193,0.18846246440962483,0.31842758595864423,0.30040769395567907
2019-02-22,0.15896009422476964,0.2571939095203872,0.2963416557656507,0.2875043404891925
2019-02-25,0.25,0.25,0.25,0.25
2019-02-26,0.25,0.25,0.25,0.25
2019-02-27,0.28244208021184725,0.16116533485393333,0.2858648934411032,0.27052769149311634
2019-02-28,0.280185416435829,0.16845698418265778,0.2836808235616308,0.26767677581988236
2019-03-01,0.25,0.25,0.25,0.25
2019-03-04,0.25,0.25,0.25,0.25
2019-03-05,0.25,0.25,0.25,0.25
2019-03-06,0.25,0.25,0.25,0.25
2019-03-07,0.25,0.25,0.25,0.25
2019-03-08,0.25,0.25,0.25,0.25
2019-03-11,0.3503474669965732,0.2717408211985502,0.159159551404662,0.21875216040021467
2019-03-12,0.352944425744059,0.3109061113982384,0.1262256130425422,0.20992384981516038
2019-03-13,0.34513938846137565,0.3055868825434804,0.13654580549967701,0.21272792349546704
2019-03-14,0.3550536947252241,0.30989077932306935,0.12745526416712485,0.20760026178458177
2019-03-15,0.34966286138301195,0.30331223391591305,0.13415874155979485,0.2128661631412802
2019-03-18,0.3412391466828618,0.30961015898134203,0.13711187663257768,0.21203881770321836
2019-03-19,0.3203559260036743,0.30503265899805615,0.1488172571139516,0.22579415788431803
2019-03-20,0.32045388580193623,0.30822946868639617,0.14901573495877043,0.22230091055289716
2019-03-21,0.3090414367077793,0.29988295360359635,0.16331234987864285,0.22776325980998155
2019-03-22,0.30265947179127706,0.3281293334786641,0.15970659018246694,0.20950460454759195
2019-03-25,0.47377002846233773,0.1803771841687643,0.13188613645147107,0.21396665091742692
2019-03-26,0.40107849375893534,0.17867016241966557,0.15285945592018116,0.2673918879012179
2019-03-27,0.3772482443124611,0.1835790690872586,0.17989828237609257,0.2592744042241876
2019-03-28,0.37751513318274144,0.2085854438018663,0.15804816176148065,0.25585126125391167
2019-03-29,0.3747462985257237,0.20990296976016948,0.1593001775144857,0.25605055419962114
2019-04-01,0.36682052654761466,0.24167164242069364,0.1494161983006801,0.2420916327310117
2019-04-02,0.37526861973031733,0.23638547853274156,0.14635761241510872,0.24198828932183247
2019-04-03,0.36762483211097713,0.2379722214524427,0.15480547856479018,0.23959746787179
2019-04-04,0.3572616171359327,0.2312585134897222,0.1683814644921858,0.24309840488215934
2019-04-05,0.3387990632406263,0.14918791632937864,0.24098923265054092,0.2710237877794542
2019-04-08,0.1764240793247302,0.26554170883308303,0.28340384474431846,0.2746303670978683
2019-04-09,0.25,0.25,0.25,0.25
2019-04-10,0.25,0.25,0.25,0.25
2019-04-11,0.11778339228084231,0.2876902028257404,0.29557910200966353,0.2989473028837538
2019-04-12,0.25,0.25,0.25,0.25
2019-04-15,0.25,0.25,0.25,0.25
2019-04-16,0.25,0.25,0.25,0.25
2019-04-17,0.25,0.25,0.25,0.25
2019-04-18,0.25,0.25,0.25,0.25
2019-04-19,0.25,0.25,0.25,0.25
2019-04-22,0.25,0.25,0.25,0.25
2019-04-23,0.25,0.25,0.25,0.25
2019-04-24,0.25,0.25,0.25,0.25
2019-04-25,0.25,0.25,0.25,0.25
2019-04-26,0.25,0.25,0.25,0.25
2019-04-29,0.25,0.25,0.25,0.25
2019-04-30,0.25,0.25,0.25,0.25
2019-05-01,0.25,0.25,0.25,0.25
2019-05-02,0.25,0.25,0.25,0.25
2019-05-03,0.25,0.25,0.25,0.25
2019-05-06,0.25,0.25,0.25,0.25
2019-05-07,0.346414504257974,0.3302675882581568,0.09890172626267606,0.22441618122119325
2019-05-08,0.25,0.25,0.25,0.25
2019-05-09,0.25,0.25,0.25,0.25
2019-05-10,0.25,0.25,0.25,0.25
2019-05-13,0.25,0.25,0.25,0.25
2019-05-14,0.40265148483815383,0.19114429186132859,0.13288814607052843,0.27331607722998913
2019-05-15,0.34738849527802634,0.1969124185855194,0.1856861324777667,0.27001295365868766
2019-05-16,0.34042226749232507,0.2039476586264945,0.17033411558698086,0.2852959582941996
2019-05-17,0.3351979026782071,0.15586334947787053,0.21240257193134554,0.29653617591257686
2019-05-20,0.33720412148220347,0.15622568453912145,0.20997263853920098,0.29659755543947414
2019-05-21,0.31636917292632866,0.15435349556367878,0.23515404714776406,0.29412328436222845
2019-05-22,0.38516494050029493,0.14960356715278403,0.1573618518033324,0.30786964054358873
2019-05-23,0.37901214432646485,0.15030692552692598,0.1639672616562651,0.30671366849034415
2019-05-24,0.35046751586968883,0.1356353828358439,0.20390610641454815,0.3099909948799191
2019-05-27,0.37306896847797766,0.1382853811182003,0.17541882515007223,0.31322682525374984
2019-05-28,0.3667748704031049,0.15562262341713728,0.17566783235567193,0.30193467382408595
2019-05-29,0.5379463343018707,0.1586716675624056,0.11453556038167886,0.18884643775404478
2019-05-30,0.2950221203450322,0.12342133996035907,0.28050402333224306,0.3010525163623656
2019-05-31,0.25,0.25,0.25,0.25
2019-06-03,0.25,0.25,0.25,0.25
2019-06-04,0.25,0.25,0.25,0.25
2019-06-05,0.25,0.25,0.25,0.25
2019-06-06,0.25,0.25,0.25,0.25
2019-06-07,0.46636334147398584,0.16134245941988848,0.14837182949136685,0.22392236961475886
2019-06-10,0.2959395027436613,0.27622003792767896,0.1648859115720646,0.2629545477565951
2019-06-11,0.2938942621344373,0.2777491985996251,0.1663492160373767,0.26200732322856096
2019-06-12,0.29279908656916814,0.2925695416150019,0.15340681499749126,0.2612245568183388
2019-06-13,0.29509441471628906,0.30245808515932465,0.1400717593862529,0.2623757407381334
2019-06-14,0.29571846532507345,0.302201466651302,0.14002463870143872,0.26205542932218595
2019-06-17,0.2718744410696841,0.3080195097833501,0.15131660272365177,0.26878944642331415
2019-06-18,0.2783815783023794,0.28683763148354147,0.16535643555762677,0.26942435465645237
2019-06-19,0.25,0.25,0.25,0.25
2019-06-20,0.25,0.25,0.25,0.25
2019-06-21,0.25,0.25,0.25,0.25
2019-06-24,0.32164294531473137,0.13177842802405212,0.2698734801103854,0.2767051465508311
2019-06-25,0.32626743426158983,0.11817910038946865,0.2744336411025664,0.28111982424637516
2019-06-26,0.25,0.25,0.25,0.25
2019-06-27,0.25,0.25,0.25,0.25
2019-06-28,0.25,0.25,0.25,0.25
2019-07-01,0.25,0.25,0.25,0.25
2019-07-02,0.3337577786628711,0.1611645060575283,0.23443398608619084,0.27064372919340973
2019-07-03,0.25,0.25,0.25,0.25
2019-07-04,0.25,0.25,0.25,0.25
2019-07-05,0.25,0.25,0.25,0.25
2019-07-08,0.25,0.25,0.25,0.25
2019-07-09,0.25,0.25,0.25,0.25
2019-07-10,0.25,0.25,0.25,0.25
2019-07-11,0.25,0.25,0.25,0.25
2019-07-12,0.25,0.25,0.25,0.25
2019-07-15,0.25,0.25,0.25,0.25
2019-07-16,0.25,0.25,0.25,0.25
2019-07-17,0.25,0.25,0.25,0.25
2019-07-18,0.25,0.25,0.25,0.25
2019-07-19,0.25,0.25,0.25,0.25
2019-07-22,0.3444734781673301,0.25834374137064237,0.1691515828824138,0.22803119757961376
2019-07-23,0.3504274312213671,0.2648443570819234,0.15581236216623406,0.2289158495304754
2019-07-24,0.315636591801374,0.24321479557350792,0.20773143805454314,0.23341717457057487
2019-07-25,0.32861416817173,0.2540801165573058,0.19097810112264385,0.22632761414832026
2019-07-26,0.339827284433402,0.2424641483811397,0.18628246984593153,0.23142609733952682
2019-07-29,0.34363619990007616,0.23918572890354997,0.18686058438923184,0.23031748680714192
2019-07-30,0.3424588367599076,0.2397977817328842,0.18768223350092555,0.23006114800628263
2019-07-31,0.35877484172058655,0.19532728508470634,0.20068258813301942,0.24521528506168772
2019-08-01,0.3491812485989558,0.2545157577294805,0.16741543550013727,0.2288875581714266
2019-08-02,0.40818214335065317,0.16955594301815144,0.1599164729797781,0.26234544065141735
2019-08-05,0.25,0.25,0.25,0.25
2019-08-06,0.25,0.25,0.25,0.25
2019-08-07,0.20968180468185274,0.3154619074762079,0.23191668950187033,0.24293959834006912
2019-08-08,0.24559007357398954,0.3217112311099694,0.20719087208377518,0.22550782323226587
2019-08-09,0.28162785692961434,0.3171150992454714,0.18599624596601425,0.21526079785890007
2019-08-12,0.2725503134068484,0.315747500757631,0.1905847725771206,0.22111741325839995
2019-08-13,0.2745393072295447,0.3135602240955829,0.1922890276996841,0.21961144097518837
2019-08-14,0.3172420076530988,0.30161501214882136,0.16307274700098945,0.21807023319709049
2019-08-15,0.3278833302515701,0.27214385751701775,0.17639315430734756,0.2235796579240646
2019-08-16,0.33674937001726113,0.27032805382566344,0.16930284607574242,0.2236197300813331
2019-08-19,0.34382185985318825,0.25688409737834345,0.17775780298953814,0.2215362397789303
2019-08-20,0.3726792960876356,0.22351010311451935,0.17278494967054484,0.2310256511273001
2019-08-21,0.5784562257060293,0.13185316482489523,0.13074977179084543,0.15894083767823017
2019-08-22,0.5407050274226206,0.14739817319923157,0.13880814387997403,0.17308865549817384
2019-08-23,0.49664592959387166,0.14206997922847933,0.14597666595707856,0.21530742522057045
2019-08-26,0.6026514589162666,0.11197446800575232,0.1289819685268562,0.15639210455112496
2019-08-27,0.5902253401092118,0.11541828987284336,0.13197602202042183,0.16238034799752313
2019-08-28,0.4970883170419847,0.15133273598467,0.15947913758221588,0.19209980939112947
2019-08-29,0.5290541598183083,0.1755447264023643,0.1402925074978412,0.15510860628148623
2019-08-30,0.5516479801351433,0.1564386409976413,0.1341714745630855,0.15774190430412996
2019-09-02,0.5747133751869103,0.14100041513322512,0.12274410496702902,0.16154210471283548
2019-09-03,0.5722812632989742,0.14328864834780944,0.12385982365974592,0.16057026469347047
2019-09-04,0.5687247719443889,0.14722424697489866,0.12126972908122348,0.16278125199948898
2019-09-05,0.594922972378528,0.16940587763527526,0.10851645902173875,0.1271546909644581
2019-09-06,0.46591870842570615,0.2515768478301923,0.13090766826969485,0.1515967754744066
2019-09-09,0.25,0.25,0.25,0.25
2019-09-10,0.25,0.25,0.25,0.25
2019-09-11,0.25,0.25,0.25,0.25
2019-09-12,0.25,0.25,0.25,0.25
2019-09-13,0.25,0.25,0.25,0.25
2019-09-16,0.25,0.25,0.25,0.25
2019-09-17,0.25,0.25,0.25,0.25
2019-09-18,0.25,0.25,0.25,0.25
2019-09-19,0.25,0.25,0.25,0.25
2019-09-20,0.25,0.25,0.25,0.25
2019-09-23,0.25,0.25,0.25,0.25
2019-09-24,0.25,0.25,0.25,0.25
2019-09-25,0.32918008989827513,0.35145801244617864,0.08089082747193385,0.23847107018361252
2019-09-26,0.32088894190141354,0.3521451191274358,0.07357011259132615,0.2533958263798246
2019-09-27,0.32326485568634294,0.35280119624683554,0.07035839318435863,0.2535755548824629
2019-09-30,0.32391474868325354,0.35094115404832926,0.0642187849727551,0.2609253122956622
2019-10-01,0.3154391626136352,0.34278717294810757,0.07919525011739821,0.26257841432085904
2019-10-02,0.2841983667031523,0.30315280205538525,0.16310288151299027,0.2495459497284722
2019-10-03,0.25,0.25,0.25,0.25
2019-10-04,0.28181758341283725,0.2737538503602331,0.192205523347015,0.25222304287991476
2019-10-07,0.6421878729197185,0.1472605278441744,0.07682337601027324,0.13372822322583383
2019-10-08,0.6307690609957851,0.12914009818486283,0.07748664210261282,0.1626041987167392
2019-10-09,0.6109216112335707,0.13952531068424878,0.1246220237040312,0.1249310543781493
2019-10-10,0.594924459983858,0.1483173981431676,0.10781228089601606,0.14894586097695844
2019-10-11,0.6149653511528864,0.12945645797621938,0.11078846884357997,0.14478972202731438
2019-10-14,0.6714447361410181,0.08603215743826996,0.14286300550980838,0.09966010091090349
2019-10-15,0.6754874209129996,0.08457962021158519,0.15202106734177281,0.0879118915336425
2019-10-16,0.29259395443823416,0.1566562572912091,0.27352750957761474,0.2772222786929421
2019-10-17,0.25,0.25,0.25,0.25
2019-10-18,0.25,0.25,0.25,0.25
2019-10-21,0.25,0.25,0.25,0.25
2019-10-22,0.25,0.25,0.25,0.25
2019-10-23,0.25,0.25,0.25,0.25
2019-10-24,0.25,0.25,0.25,0.25
2019-10-25,0.25,0.25,0.25,0.25
2019-10-28,0.31279033022922753,0.3168673075653338,0.0947644821127489,0.2755778800926897
2019-10-29,0.31337465353247146,0.3165321770641683,0.09267762644030691,0.2774155429630534
2019-10-30,0.30724064259878214,0.32385633653481216,0.07256917611682501,0.29633384474958063
2019-10-31,0.3144577746437135,0.3284135661694826,0.06676404781830252,0.2903646113685014
2019-11-01,0.3077811973526862,0.3260117314138251,0.07951165996110267,0.2866954112723861
2019-11-04,0.3175539532413865,0.3198617558229447,0.08556527512656027,0.2770190158091086
2019-11-05,0.3210147318349993,0.3262932158114682,0.07841153183959239,0.2742805205139401
2019-11-06,0.25,0.25,0.25,0.25
2019-11-07,0.25,0.25,0.25,0.25
2019-11-08,0.25,0.25,0.25,0.25
2019-11-11,0.25,0.25,0.25,0.25
2019-11-12,0.25,0.25,0.25,0.25
2019-11-13,0.25,0.25,0.25,0.25
2019-11-14,0.25,0.25,0.25,0.25
2019-11-15,0.25,0.25,0.25,0.25
2019-11-18,0.17173674112767343,0.25325503531270965,0.2910810449133694,0.2839271786462476
2019-11-19,0.16508994191178056,0.26123646359421804,0.2904758537593786,0.2831977407346228
2019-11-20,0.25,0.25,0.25,0.25
2019-11-21,0.25,0.25,0.25,0.25
2019-11-22,0.25,0.25,0.25,0.25
2019-11-25,0.25,0.25,0.25,0.25
2019-11-26,0.25,0.25,0.25,0.25
2019-11-27,0.25,0.25,0.25,0.25
2019-11-28,0.25,0.25,0.25,0.25
2019-11-29,0.25,0.25,0.25,0.25
2019-12-02,0.25,0.25,0.25,0.25
2019-12-03,0.25,0.25,0.25,0.25
2019-12-04,0.25,0.25,0.25,0.25
2019-12-05,0.31998948824139384,0.11118833454201929,0.2804341965561313,0.2883879806604556
2019-12-06,0.4691148843672461,0.16373773687306206,0.12805320711859716,0.2390941716410947
2019-12-09,0.3115818472467376,0.11229211305252393,0.285465761127944,0.2906602785727945
2019-12-10,0.3182699650838149,0.10748691034447738,0.2861495950270271,0.28809352954468054
2019-12-11,0.317668297730057,0.11009835812696071,0.28509554722164415,0.28713779692133823
2019-12-12,0.32081719542588794,0.09636359962832092,0.2893863978706962,0.29343280707509495
2019-12-13,0.31457707801206675,0.12002869834561873,0.27771693970521155,0.287677283937103
2019-12-16,0.2935777913205639,0.13794759407168533,0.2821182447427368,0.286356369865014
2019-12-17,0.25,0.25,0.25,0.25
2019-12-18,0.28993082334020837,0.1476660402180915,0.282255339298782,0.28014779714291826
2019-12-19,0.25,0.25,0.25,0.25
2019-12-20,0.25,0.25,0.25,0.25
2019-12-23,0.25,0.25,0.25,0.25
2019-12-24,0.25,0.25,0.25,0.25
2019-12-25,0.25,0.25,0.25,0.25
2019-12-26,0.25,0.25,0.25,0.25
2019-12-27,0.25,0.25,0.25,0.25
2019-12-30,0.25,0.25,0.25,0.25
2019-12-31,0.25,0.25,0.25,0.25
2020-01-02,0.25,0.25,0.25,0.25
2020-01-03,0.25,0.25,0.25,0.25
2020-01-06,0.25,0.25,0.25,0.25
2020-01-07,0.25,0.25,0.25,0.25
2020-01-08,0.25,0.25,0.25,0.25
2020-01-09,0.25,0.25,0.25,0.25
2020-01-10,0.25,0.25,0.25,0.25
2020-01-13,0.25,0.25,0.25,0.25
2020-01-14,0.25,0.25,0.25,0.25
2020-01-15,0.25,0.25,0.25,0.25
2020-01-16,0.25,0.25,0.25,0.25
2020-01-17,0.25,0.25,0.25,0.25
2020-01-20,0.36053815196182715,0.2930618350087388,0.10720858954439723,0.23919142348503686
2020-01-21,0.25,0.25,0.25,0.25
2020-01-22,0.25,0.25,0.25,0.25
2020-01-23,0.25,0.25,0.25,0.25
2020-01-24,0.25,0.25,0.25,0.25
2020-01-27,0.25,0.25,0.25,0.25
2020-01-28,0.2966028840161111,0.32838382675428196,0.1697462669115763,0.20526702231803068
2020-01-29,0.25,0.25,0.25,0.25
2020-01-30,0.25,0.25,0.25,0.25
2020-01-31,0.3008970721303714,0.2888251609009455,0.1960286626225607,0.21424910434612238
2020-02-03,0.4267507935509513,0.2187008262509087,0.15061892326669277,0.2039294569314472
2020-02-04,0.3362317568202694,0.2979188212634957,0.14496812764041342,0.22088129427582143
2020-02-05,0.38313915923687564,0.19881926167126235,0.1577634250371186,0.26027815405474347
2020-02-06,0.3939180902232161,0.184225687831755,0.16277777659559778,0.25907844534943114
2020-02-07,0.37166602671711574,0.20290166583459274,0.16672881420131816,0.25870349324697345
2020-02-10,0.35678324677600537,0.19264857087952003,0.18123252882565866,0.26933565351881583
2020-02-11,0.31915341556819893,0.26815305083767266,0.16925728913479446,0.243436244459334
2020-02-12,0.31447080185006954,0.2720540275360668,0.16922015506707702,0.2442550155467868
2020-02-13,0.31765266413570037,0.26673078846328596,0.1680694265341994,0.24754712086681435
2020-02-14,0.31596622233836863,0.2697865907357988,0.15548509854336762,0.25876208838246495
2020-02-17,0.25,0.25,0.25,0.25
2020-02-18,0.25,0.25,0.25,0.25
2020-02-19,0.25,0.25,0.25,0.25
2020-02-20,0.25,0.25,0.25,0.25
2020-02-21,0.25,0.25,0.25,0.25
2020-02-24,0.31034212728832117,0.30046369548074053,0.1207552811568085,0.26843889607412996
2020-02-25,0.25,0.25,0.25,0.25
2020-02-26,0.604178882344486,0.20193771876194616,0.142835452329081,0.05104794656448687
2020-02-27,0.5929648296694328,0.16554670472832683,0.1416449166699415,0.09984354893229883
2020-02-28,0.5045689118689209,0.21156224046159047,0.14059237701966298,0.1432764706498256
2020-03-02,0.5239452726107218,0.2021499868675551,0.12314558936956012,0.15075915115216304
2020-03-03,0.3790764911063363,0.3971761213633279,0.11005591255742637,0.11369147497290942
2020-03-04,0.30756697644429787,0.45957118453588947,0.10948109351775263,0.12338074550206005
2020-03-05,0.32434126193916174,0.4185186074549311,0.12334188328975226,0.133798247316155
2020-03-06,0.33260811977025073,0.40384653103378937,0.12725832049838065,0.1362870286975792
2020-03-09,0.32966874008079144,0.4017476600551258,0.12944244570807023,0.13914115415601247
2020-03-10,0.32859608856184,0.4035631535467417,0.12895190726258135,0.13888885062883694
2020-03-11,0.24960442573121552,0.46302255634678546,0.1451509313379559,0.1422220865840431
2020-03-12,0.25029045620403473,0.4833052320066895,0.12995569815486457,0.13644861363441108
2020-03-13,0.30208775957238454,0.3280656782666445,0.18242178513462645,0.1874247770263445
2020-03-16,0.2488424708175731,0.38144102452379264,0.1869751805666974,0.18274132409193694
2020-03-17,0.24073608931838927,0.4241527132946532,0.16710484830471262,0.16800634908224502
2020-03-18,0.23668105214775248,0.43481152145812496,0.16650586137739998,0.16200156501672267
2020-03-19,0.21215581382291301,0.4926345069036112,0.14749094937061805,0.14771872990285773
2020-03-20,0.26543040923129896,0.4232105835918588,0.15223722355116714,0.15912178362567517
2020-03-23,0.2868402800820115,0.43269339216058744,0.13591075771701863,0.14455557004038247
2020-03-24,0.27025514074921814,0.4060214934248952,0.1496316805486063,0.17409168527728044
2020-03-25,0.29847817719929143,0.3281157713609635,0.18623118395435614,0.18717486748538897
2020-03-26,0.28106148472472364,0.3352444573783208,0.19557911115246893,0.1881149467444867
2020-03-27,0.3193476709162977,0.35874970683142743,0.1623902537818726,0.1595123684704023
2020-03-30,0.33091854326609493,0.3303007250866407,0.16964173928611923,0.16913899236114494
2020-03-31,0.3645410502378711,0.26196100336113703,0.19179093388760923,0.1817070125133827
2020-04-01,0.37247419637358564,0.23798940007883826,0.20288600462346398,0.18665039892411212
2020-04-02,0.35967473334476285,0.2555225381665888,0.19503357740793115,0.1897691510807172
2020-04-03,0.3734083084825233,0.25194703599563867,0.18769457110107965,0.18695008442075836
2020-04-06,0.31510167692591273,0.2370773744641207,0.23577881885951676,0.21204212975044992
2020-04-07,0.28028999942744465,0.252735672469531,0.23470160226327078,0.2322727258397537
2020-04-08,0.29784460828028986,0.30936142699959235,0.19528846297497568,0.19750550174514214
2020-04-09,0.307222992817518,0.30463582422324725,0.19021124921800067,0.1979299337412341
2020-04-10,0.21004433920485388,0.3904155257390088,0.19283991884117418,0.20670021621496315
2020-04-13,0.19518580120087356,0.4362121404978975,0.1827319308018708,0.1858701274993581
2020-04-14,0.18805805167573675,0.44772000717473065,0.1873021638617151,0.17691977728781755
2020-04-15,0.17466221860792935,0.4700738561517702,0.16947976161296838,0.1857841636273322
2020-04-16,0.23706860788391376,0.35249380545994635,0.20776795368363754,0.20266963297250234
2020-04-17,0.22600454776636206,0.34610986634047974,0.21582602170801288,0.21205956418514535
2020-04-20,0.2336493248235821,0.3311780845496056,0.22007668627400423,0.21509590435280795
2020-04-21,0.28797612360513625,0.3219367021845841,0.20526635770855542,0.18482081650172416
2020-04-22,0.2584068213436935,0.25701801117572737,0.21691226730251953,0.2676629001780596
2020-04-23,0.27857163568500953,0.24719915382239985,0.18619268061737057,0.28803652987522005
2020-04-24,0.28010507323769884,0.24119434022986375,0.18909274044209906,0.28960784609033835
2020-04-27,0.2931871357004502,0.23082944183142917,0.18633020682514104,0.2896532156429797
2020-04-28,0.29217032867562426,0.2170052201530405,0.19363492116547437,0.2971895300058609
2020-04-29,0.3228375100742557,0.1982024611876266,0.18556622093706562,0.2933938078010521
2020-04-30,0.40721100735613713,0.20092440553794363,0.15607282158703706,0.23579176551888226
2020-05-01,0.3637625061940334,0.17351083262779546,0.1657960331939262,0.2969306279842449
2020-05-04,0.34576658929916715,0.18361237089855267,0.17924061578202855,0.2913804240202517
2020-05-05,0.3376788096486764,0.19552487469473376,0.1711024085804187,0.2956939070761712
2020-05-06,0.33171580823835145,0.22083396153754206,0.18822161607996252,0.259228614144144
2020-05-07,0.34646715832804054,0.2086673695676579,0.2025104035769375,0.24235506852736413
2020-05-08,0.3333670449061558,0.21267771289982818,0.21327039007373494,0.24068485212028118
2020-05-11,0.2765333470259396,0.22256054261782696,0.24797279388206991,0.2529333164741635
2020-05-12,0.3294053771552106,0.22388618006486996,0.19546091584133155,0.2512475269385879
2020-05-13,0.3406353807779972,0.23548203347659039,0.19773891464040097,0.22614367110501143
2020-05-14,0.2788881458271265,0.29083269758224733,0.20988528467789203,0.22039387191273418
2020-05-15,0.33015858475485216,0.33563642333416827,0.17153426367998129,0.16267072823099835
2020-05-18,0.3232663881710037,0.3487762627427173,0.1678108408796855,0.16014650820659357
2020-05-19,0.49239731327574454,0.1720200026581044,0.21430644240291633,0.1212762416632347
2020-05-20,0.45733075650016103,0.17858752095856567,0.21935797092228343,0.14472375161898987
2020-05-21,0.4518601972009014,0.16670353033645668,0.20255672053217183,0.17887955193047012
2020-05-22,0.4596802834692422,0.17821091457229163,0.17946734534738726,0.18264145661107892
2020-05-25,0.5036959797343699,0.1577532007255146,0.1653491882829998,0.17320163125711577
2020-05-26,0.5187337713979404,0.13451856286294467,0.17347724333478937,0.1732704224043255
2020-05-27,0.46384527974563433,0.11966187999996263,0.1840810781436055,0.2324117621107976
2020-05-28,0.39648303126554296,0.14116248725387998,0.20361900474329908,0.25873547673727804
2020-05-29,0.37554945563852704,0.137018999319152,0.21527619277656954,0.2721553522657515
2020-06-01,0.3593368068992385,0.14110101542584588,0.22266950943639366,0.2768926682385219
2020-06-02,0.3195828972389753,0.18448418538513792,0.2216956778518965,0.27423723952399026
2020-06-03,0.3293269009776231,0.258540822424002,0.15741517089071316,0.25471710570766154
2020-06-04,0.3503690925867936,0.25288592853462827,0.15311407067058944,0.2436309082079888
2020-06-05,0.32304549682738803,0.2523877064294877,0.18145699065266635,0.24310980609045799
2020-06-08,0.3524076128912008,0.194974839744566,0.17102191667100405,0.2815956306932291
2020-06-09,0.35551950185063763,0.1967161370943123,0.1682368133534025,0.2795275477016476
