Date,N225,STOXX50E,NDX,GSPC
2019-04-23,0.18654104285781326,0.27789772691969994,0.246412104076833,0.2891491261456539
2019-04-24,0.2120510671441309,0.35888364871378364,0.19449319453404118,0.23457208960804418
2019-04-25,0.205544222946873,0.3588334634899966,0.19290445823098398,0.2427178553321464
2019-04-26,0.20116598001500935,0.34064420310344173,0.2011425315983284,0.25704728528322046
2019-04-29,0.1939081145554758,0.37041527412625397,0.19851014852595347,0.23716646279231685
2019-04-30,0.19588058387714574,0.37510123401061674,0.19496947932569822,0.23404870278653941
2019-05-01,0.20131858651300097,0.3684566056160404,0.19282268724381463,0.23740212062714397
2019-05-02,0.21556534641647385,0.4123454242634479,0.16563062363762734,0.20645860568245097
2019-05-03,0.26183564077680227,0.4040215488102313,0.1471991952468079,0.18694361516615843
2019-05-06,0.27558726414146445,0.39788405596020376,0.13984596504020502,0.18668271485812676
2019-05-07,0.3564236738186577,0.3032447112234858,0.14882387968463073,0.19150773527322576
2019-05-08,0.3354318923282522,0.21820818043779464,0.20040293257643021,0.24595699465752302
2019-05-09,0.361901045389369,0.20436862114244148,0.19539524902972474,0.23833508443846477
2019-05-10,0.39033467894244195,0.1852428812687164,0.19285984407778956,0.231562595711052
2019-05-13,0.42627155112181186,0.17659767560775216,0.18305351380102985,0.2140772594694062
2019-05-14,0.44319767302631974,0.16988550528325513,0.1746250233354965,0.21229179835492865
2019-05-15,0.3192996977512894,0.20594919110860752,0.2134162737775539,0.26133483736254914
2019-05-16,0.3206013281714539,0.2050296336168714,0.1954743578268946,0.27889468038478
2019-05-17,0.3252776217925575,0.175370336151763,0.20552775248802532,0.2938242895676541
2019-05-20,0.32576874612054735,0.1760589840815669,0.2041941891032389,0.2939780806946469
2019-05-21,0.3093008620985958,0.16487881622821754,0.21138950505560342,0.3144308166175834
2019-05-22,0.316456603694071,0.1559246462374366,0.19897725359337948,0.32864149647511287
2019-05-23,0.30465383940932644,0.1581012227247613,0.20121399856383226,0.33603093930207995
2019-05-24,0.32015048928838863,0.16453336017420558,0.19870127800321857,0.3166148725341872
2019-05-27,0.31142990217943994,0.17360826799308154,0.1934781221065101,0.3214837077209684
2019-05-28,0.2875895689781812,0.1794316270289887,0.19855552128755172,0.3344232827052784
2019-05-29,0.40059212511577386,0.16930414482506487,0.1807300038776584,0.24937372618150283
2019-05-30,0.3265219289956199,0.14100472921454255,0.2539239010602434,0.27854944072959403
2019-05-31,0.2713442310515814,0.17311675254951836,0.3031851685096828,0.2523538478892174
2019-06-03,0.21258102997725856,0.1893925572702599,0.3163029082584051,0.28172350449407657
2019-06-04,0.2518607247736022,0.21611727448452528,0.18879880472241736,0.34322319601945517
2019-06-05,0.3358071652270316,0.19763259722121473,0.1797224416883609,0.2868377958633928
2019-06-06,0.3416952449496863,0.19613595490811128,0.17994580378198338,0.28222299636021897
2019-06-07,0.3481774876740577,0.20956591622150883,0.17193053399114602,0.27032606211328747
2019-06-10,0.41116631458249103,0.19180346588084002,0.14645388210910287,0.2505763374275662
2019-06-11,0.41228465153913263,0.19412654996071463,0.1447914246579598,0.24879737384219303
2019-06-12,0.37763569055859214,0.2126792225298558,0.14102349744325193,0.26866158946830027
2019-06-13,0.37898178503264474,0.2270986559457927,0.1361265723669973,0.2577929866545653
2019-06-14,0.37718762785084825,0.2281562501491893,0.1361275757862192,0.25852854621374316
2019-06-17,0.49478400329892347,0.18112430826548084,0.11082379595464954,0.2132678924809462
2019-06-18,0.4611370588737043,0.1882054084912688,0.14199598223829754,0.2086615503967294
2019-06-19,0.34983481460532106,0.1638078832205051,0.18487956359093355,0.3014777385832404
2019-06-20,0.3459720976931375,0.16302707510734196,0.1890399357383996,0.3019608914611208
2019-06-21,0.33772637681080186,0.16146557109503082,0.18087102982682712,0.3199370222673401
2019-06-24,0.22242273909015767,0.1507293868021538,0.2464298699779839,0.38041800412970467
2019-06-25,0.21680212298464424,0.14517391422588533,0.2645129668603523,0.37351099592911813
2019-06-26,0.2616106039047405,0.1646207781014187,0.21256694032942847,0.3612016776644123
2019-06-27,0.26500344010235505,0.16638610631775624,0.21746892831440362,0.351141525265485
2019-06-28,0.23983261762253455,0.17088040793600073,0.22650615278562933,0.36278082165583536
2019-07-01,0.24594807979451,0.16701642743866604,0.2311186171326302,0.35591687563419366
2019-07-02,0.25098456146127224,0.16536429221457283,0.23659728418734924,0.3470538621368056
2019-07-03,0.22880868287064815,0.28555186504995494,0.19405874033409362,0.29158071174530326
2019-07-04,0.24973753181989064,0.2653582853643478,0.19987694611734072,0.28502723669842084
2019-07-05,0.24947615812147944,0.2680617429965696,0.19874252823805608,0.28371957064389497
2019-07-08,0.3288810909688069,0.23510874517264208,0.17923323326582197,0.2567769305927291
2019-07-09,0.30456362163754114,0.25184124246313316,0.1816482130266484,0.2619469228726773
2019-07-10,0.27525151458996155,0.2208901552343011,0.21407593961595817,0.2897823905597793
2019-07-11,0.25783796505789514,0.20982961495748872,0.20936758670017208,0.32296483328444386
2019-07-12,0.30868521181747055,0.1920486093436273,0.1926551165213938,0.3066110623175083
2019-07-15,0.2960727628092528,0.23820514365212267,0.18174548839276897,0.28397660514585554
2019-07-16,0.2762274173224265,0.2103245903353849,0.2043371996022344,0.3091107927399542
2019-07-17,0.2982295057959266,0.21019149926328864,0.19637903876341953,0.29519995617736516
2019-07-18,0.30938849840369537,0.25458631199689286,0.18143983301422018,0.2545853565851916
2019-07-19,0.2000400339840711,0.29822973787697854,0.2154521300977352,0.2862780980412151
2019-07-22,0.176658860940329,0.3602993820381447,0.18879592763208403,0.27424582938944225
2019-07-23,0.1829812904624627,0.3543863265738764,0.1863251622206533,0.27630722074300773
2019-07-24,0.17532396357730476,0.2974678992223428,0.21813057316401996,0.30907756403633246
2019-07-25,0.18599347423609106,0.3180223929649392,0.20876210912272208,0.2872220236762476
2019-07-26,0.2036515231397582,0.27554203683269884,0.2175283331797185,0.3032781068478243
2019-07-29,0.20484113925977163,0.27381245680000493,0.22103732988632518,0.3003090740538982
2019-07-30,0.2044467462872197,0.2730351766068384,0.22131039847195372,0.3012076786339881
2019-07-31,0.22110509293860886,0.2194156080894355,0.23826547098146114,0.3212138279904946
2019-08-01,0.23972870366201662,0.23709833720944,0.2201525158979897,0.3030204432305536
2019-08-02,0.3047664104964999,0.20314499081809465,0.21319705310917966,0.27889154557622575
2019-08-05,0.36482114751310657,0.1677350099548759,0.20573184810853584,0.2617119944234817
2019-08-06,0.32257282557903777,0.19126335112305684,0.2286572875346913,0.2575065357632141
2019-08-07,0.21481774167218934,0.24065429346252026,0.25917323614891735,0.28535472871637296
2019-08-08,0.22955650418752707,0.2574729187799871,0.24322607521906214,0.26974450181342363
2019-08-09,0.2452327476013388,0.28052969460950866,0.2216917634500993,0.25254579433905316
2019-08-12,0.2431592490161168,0.2777480034315857,0.22314408852321463,0.2559486590290829
2019-08-13,0.24504481384085758,0.28286335501474724,0.22134923121504152,0.2507425999293537
2019-08-14,0.26923941420763614,0.295501923657818,0.19801546065118486,0.23724320148336103
2019-08-15,0.28560206614417116,0.2547819683093733,0.21346413162524647,0.24615183392120926
2019-08-16,0.27333706818831766,0.2752116541138378,0.20813623617761923,0.24331504152022526
2019-08-19,0.2799380363363856,0.25619755495473795,0.21658513572251645,0.24727927298635988
2019-08-20,0.28655328120329954,0.23443503730094334,0.22017457427027798,0.2588371072254792
2019-08-21,0.4961673759710518,0.16930281929536004,0.15400932620259777,0.18052047853099032
2019-08-22,0.46945498917502504,0.16286774840668847,0.16928027124009148,0.19839699117819498
2019-08-23,0.42861299350107745,0.16279391967726597,0.18769151326059613,0.22090157356106058
2019-08-26,0.4880037232686457,0.16857925340844468,0.1574634555538184,0.18595356776909114
2019-08-27,0.47928375825760505,0.1709386474657502,0.1597182225780293,0.19005937169861542
2019-08-28,0.42090330019322797,0.168498936588458,0.19693237772525454,0.21366538549305963
2019-08-29,0.4198581751451678,0.20863527108382196,0.17997217959356318,0.19153437417744698
2019-08-30,0.4248532337489565,0.19602204429694095,0.18315715550714773,0.1959675664469547
2019-09-02,0.42749423202225223,0.19285817362112553,0.18141985430375454,0.19822774005286764
2019-09-03,0.4309380143540322,0.1911157224217022,0.18141594126233787,0.19653032196192766
2019-09-04,0.4324302415705607,0.1927438146551578,0.18046820511649816,0.1943577386577833
2019-09-05,0.4508116634129943,0.19824761522517526,0.16695028036300422,0.18399044099882636
2019-09-06,0.35687172199776923,0.24339616857083643,0.18656120209790303,0.21317090733349137
2019-09-09,0.2489515629148461,0.26118660705631064,0.23439028375142135,0.255471546277422
2019-09-10,0.2547940962888662,0.2596768602680411,0.2316347442824294,0.2538942991606633
2019-09-11,0.243501966688818,0.24432528543876048,0.23380102489641993,0.27837172297600155
2019-09-12,0.23667402001317894,0.237366887707776,0.2185564361159052,0.30740265616313983
2019-09-13,0.18393473126548104,0.4215302458984578,0.1629570223503532,0.23157800048570792
2019-09-16,0.18126752628258166,0.38854791603723543,0.1788365076986741,0.25134804998150884
2019-09-17,0.170004950724319,0.3437277424348846,0.18823018759214857,0.2980371192486479
2019-09-18,0.15404526659044357,0.41334337022790674,0.17193423524735368,0.26067712793429587
2019-09-19,0.1479811538087267,0.4074865973451909,0.17854567311827857,0.265986575727804
2019-09-20,0.2655889646241175,0.2816224434208632,0.19548159092290615,0.25730700103211324
2019-09-23,0.2945419073233496,0.312626642645422,0.163633157140845,0.2291982928903833
2019-09-24,0.3324861074900115,0.24095960083532242,0.18088510697527171,0.2456691846993943
2019-09-25,0.3972076009191319,0.26441879323078354,0.13883105573492505,0.19954255011515953
2019-09-26,0.4434246921289375,0.2431753989798738,0.12087690914828245,0.19252299974290632
2019-09-27,0.38039330992623904,0.25423814043251874,0.14076016548916642,0.22460838415207587
2019-09-30,0.4126255744295473,0.2551106594420408,0.12732316347422304,0.20494060265418895
2019-10-01,0.4220566587269022,0.24712695980729124,0.1261337062145601,0.20468267525124648
2019-10-02,0.46829969688817713,0.18963717624460202,0.1435867352722936,0.19847639159492725
2019-10-03,0.4890897892064314,0.14010381683939632,0.15782214861375082,0.21298424534042149
2019-10-04,0.5089067680623679,0.1528282763436505,0.1462347046611267,0.19203025093285492
2019-10-07,0.5067038007650371,0.16346126088046953,0.1485404386878579,0.18129449966663538
2019-10-08,0.4965615339068971,0.16094045458470346,0.1531848347826861,0.18931317672571324
2019-10-09,0.4571035179635968,0.16057400170234387,0.17808338684094788,0.2042390934931116
2019-10-10,0.4369662901061688,0.15409916809008567,0.19769569153579297,0.2112388502679527
2019-10-11,0.4786544937965782,0.14617022191075413,0.1823740715875017,0.19280121270516581
2019-10-14,0.5165974099405259,0.11821644591584561,0.18482669492617937,0.18035944921744906
2019-10-15,0.532035623813127,0.11449008835600162,0.1801311235457937,0.17334316428507776
2019-10-16,0.48210602889503457,0.12018964778690719,0.1947607286300373,0.20294359468802106
2019-10-17,0.3890911001755663,0.1734709716834185,0.21080922986204498,0.22662869827897014
2019-10-18,0.3910564722401688,0.16648410565905297,0.2125734750917381,0.22988594700904014
2019-10-21,0.3674821985287921,0.15691862865144843,0.2014653597190603,0.2741338131006991
2019-10-22,0.4113059436526023,0.1484502057303784,0.18530737241930875,0.2549364781977104
2019-10-23,0.4100052497984348,0.17988907734663087,0.15106354493824525,0.2590421279166892
2019-10-24,0.4235416477663071,0.18004795029259932,0.14741771473929052,0.24899268720180315
2019-10-25,0.4271802779302573,0.16985385747894433,0.14137339381016395,0.26159247078063436
2019-10-28,0.383197441793549,0.3187000824996555,0.1020656942727494,0.19603678143404613
2019-10-29,0.37685758949671694,0.33065761611531097,0.09924654770586189,0.19323824668211032
2019-10-30,0.5481762021982359,0.23440793541244617,0.06818876860165424,0.1492270937876635
2019-10-31,0.4316690211115015,0.2877262751573847,0.0890540899873727,0.1915506137437409
2019-11-01,0.45016679042858854,0.260641905558689,0.0932644841819378,0.19592681983078458
2019-11-04,0.3430817344352849,0.30737135204740057,0.11806245991820967,0.23148445359910472
2019-11-05,0.3523535617367606,0.2950178940476819,0.12131722258406187,0.23131132163149554
2019-11-06,0.3106636473589877,0.2808858953276974,0.14866417486117708,0.2597862824521378
2019-11-07,0.30008045073778405,0.29920421353713,0.14136866758687539,0.25934666813821056
2019-11-08,0.2995983404344839,0.29955987614533847,0.13844805000326973,0.26239373341690797
2019-11-11,0.20447080825574163,0.2907183174156664,0.18696304362710744,0.3178478307014845
2019-11-12,0.19913385586044063,0.29517332866054197,0.1980742337225253,0.30761858175649215
2019-11-13,0.1574191099059572,0.2880439136355938,0.25213931233286063,0.30239766412558833
2019-11-14,0.15920651589954934,0.2935359540143962,0.2587049290407267,0.28855260104532787
2019-11-15,0.13807422344479994,0.2946436160220342,0.26589221249742523,0.30138994803574054
2019-11-18,0.13192241912042885,0.285388875871119,0.27237836411972177,0.31031034088873033
2019-11-19,0.11696811195034083,0.30232772663022756,0.26024253560893895,0.32046162581049265
2019-11-20,0.1246016064863929,0.28000665712367484,0.2657918559710779,0.32959988041885424
2019-11-21,0.13702032362532632,0.3051546026100077,0.24210870756823166,0.31571636619643434
2019-11-22,0.14472856088616956,0.2681990828893684,0.26297166356572704,0.32410069265873515
2019-11-25,0.14843235153034975,0.25792469883049945,0.27258372061686853,0.3210592290222823
2019-11-26,0.1609154932680086,0.27853671715466066,0.2409176579959434,0.3196301315813874
2019-11-27,0.17888698484666385,0.29538763457980693,0.2283578305374298,0.2973675500360995
2019-11-28,0.1867646968554503,0.2849715261547509,0.21529861391888938,0.3129651630709093
2019-11-29,0.20947717943462824,0.2759951141404322,0.20916838166480511,0.30535932476013433
2019-12-02,0.22064005100955206,0.24911996401581357,0.21208184722477064,0.3181581377498638
2019-12-03,0.30769086567451853,0.1607754478831182,0.23242790071119462,0.2991057857311686
2019-12-04,0.286752417570371,0.1709511927316338,0.23066544801012653,0.3116309416878688
2019-12-05,0.29129931894721317,0.14617646184594835,0.24646200750937788,0.31606221169746057
2019-12-06,0.28937759957742976,0.1478721939878199,0.2445789743096949,0.3181712321250553
2019-12-09,0.30056912746309317,0.13808491326890698,0.2453018200558179,0.3160441392121819
2019-12-10,0.2864616658347177,0.13552434863461732,0.2570353880546925,0.32097859747597246
2019-12-11,0.28399826575464154,0.13438374527268002,0.25670121838280685,0.32491677058987156
2019-12-12,0.2810323034263561,0.12998885106891303,0.2592223845144357,0.3297564609902952
2019-12-13,0.32191192140129815,0.1436623885934515,0.24456089271169246,0.2898647972935579
2019-12-16,0.35715432355739823,0.13396607931883567,0.23011643418200878,0.2787631629417572
2019-12-17,0.2980095206145861,0.1292889883457265,0.25195484207809615,0.3207466489615913
2019-12-18,0.36664829169179286,0.1190834501790197,0.23433350558648855,0.27993475254269895
2019-12-19,0.3384780621986865,0.1455186664989226,0.2347579496938369,0.2812453216085541
2019-12-20,0.3423571591624499,0.14999529103081088,0.23143178643784487,0.2762157633688943
2019-12-23,0.335407206878309,0.15524133324508466,0.23029890117501925,0.279052558701587
2019-12-24,0.32991894343401595,0.15767769072515833,0.23818134805835284,0.2742220177824729
2019-12-25,0.3488813421494778,0.15274802168747167,0.2342866624208942,0.2640839737421562
2019-12-26,0.3490076556947177,0.1606270883716388,0.23078300081612643,0.259582255117517
2019-12-27,0.23574115445720964,0.1449446947065642,0.23856003111411409,0.380754119722112
2019-12-30,0.2664566214531905,0.1798286211592063,0.215414800139693,0.3382999572479102
2019-12-31,0.3148954127494716,0.18429734394443936,0.2146235993406413,0.2861836439654478
2020-01-02,0.3252465679622689,0.21082045647542078,0.20434790918616944,0.2595850663761408
2020-01-03,0.3573613770084176,0.18314881978435144,0.1949527535277264,0.26453704967950453
2020-01-06,0.35462905193183614,0.18373504068746024,0.20077193177183006,0.26086397560887353
2020-01-07,0.3645560092521566,0.23669223878583848,0.16882870725828655,0.2299230447037185
2020-01-08,0.2641469225173488,0.27367110416711454,0.195601362096801,0.2665806112187358
2020-01-09,0.27790926498198326,0.24231059550664577,0.20128775610551028,0.2784923834058607
2020-01-10,0.25866953767808676,0.24634582741216182,0.20622193491059587,0.28876269999915555
2020-01-13,0.27894189788781315,0.2502730412589559,0.198895319192496,0.271889741660735
2020-01-14,0.2868776040366594,0.2367124356214013,0.20270880021717042,0.27370116012476886
2020-01-15,0.2676456334420652,0.25322078012286403,0.18991525026446282,0.2892183361706079
2020-01-16,0.26635215602973,0.24925439390212703,0.18795508509803951,0.29643836497010334
2020-01-17,0.2477795515679193,0.29450539537300474,0.1801532059272362,0.2775618471318397
2020-01-20,0.24405378705420336,0.2839342238597771,0.1848254709174402,0.28718651816857926
2020-01-21,0.22720943796811946,0.23752050839837202,0.212617965180139,0.3226520884533696
2020-01-22,0.22258817615148532,0.23276086212720676,0.21380672506306553,0.3308442366582423
2020-01-23,0.17882794410679914,0.2736798093193539,0.23399321518462934,0.31349903138921786
2020-01-24,0.20885333930359312,0.25337017505052717,0.23200143282236282,0.30577505282351686
2020-01-27,0.26542280333885604,0.2908690547713958,0.19677765935425695,0.24693048253549116
2020-01-28,0.28191484847986875,0.22269760893854734,0.2235094226943972,0.2718781198871867
2020-01-29,0.2914050894096697,0.2133807164487197,0.22095261302596778,0.2742615811156429
2020-01-30,0.2957498836966752,0.21229528410701995,0.22407412554232348,0.2678807066539812
2020-01-31,0.2527788547328782,0.24752893475173637,0.23517302996386646,0.2645191805515189
2020-02-03,0.3011585327696086,0.25394220126919226,0.20442193446505066,0.24047733149614842
2020-02-04,0.2840963291928044,0.2616719232318839,0.2023329576402848,0.25189878993502673
2020-02-05,0.30501396294466543,0.2289927739300653,0.20462957786968985,0.2613636852555792
2020-02-06,0.3280839043447838,0.20375474582579342,0.20168364272425832,0.26647770710516444
2020-02-07,0.30878423776526837,0.2135899352075214,0.202585559573974,0.2750402674532362
2020-02-10,0.2824770905389847,0.20486062437976973,0.21672843305753145,0.2959338520237142
2020-02-11,0.28637902264696746,0.2385588496249868,0.2007363283014058,0.2743257994266399
2020-02-12,0.28523804605484326,0.2398705363068357,0.19815041675504144,0.2767410008832797
2020-02-13,0.2818864800697289,0.23691620344920894,0.198548375409222,0.2826489410718402
2020-02-14,0.34089191229918897,0.20979537238559873,0.1775226056243257,0.2717901096908865
2020-02-17,0.23704168430459907,0.20971977998040928,0.18290397666954875,0.37033455904544277
2020-02-18,0.2541365547918085,0.20230260478440282,0.18575896942896497,0.3578018709948237
2020-02-19,0.23356512951074973,0.2341738034329982,0.18535738705518484,0.34690368000106714
2020-02-20,0.15584063898404293,0.4514337861499976,0.15653903736225983,0.2361865375036996
2020-02-21,0.22324482324341915,0.34032328811442947,0.16217795694746126,0.2742539316946901
2020-02-24,0.2611116512016376,0.3506809582489163,0.1328662732476483,0.25534111730179787
2020-02-25,0.2744182660340846,0.18004293675685,0.1631888286172285,0.3823499685918369
2020-02-26,0.39604346705873344,0.2335466693479954,0.17226572162811762,0.19814414196515354
2020-02-27,0.39113131701626946,0.22872325723370396,0.17776235417538924,0.2023830715746372
2020-02-28,0.3601060046158885,0.24971332598104148,0.1840331366704195,0.20614753273265043
2020-03-02,0.34590866810833626,0.29872756096610753,0.15803985266274215,0.19732391826281404
2020-03-03,0.3040568864603739,0.3494922722530673,0.16268220497063338,0.18376863631592544
2020-03-04,0.27541964164682536,0.3866843122537349,0.15794776314524187,0.17994828295419785
2020-03-05,0.2896651872599978,0.3665728086269655,0.1625180414298223,0.18124396268321433
2020-03-06,0.29755172543882724,0.35366792763964144,0.16520700761002702,0.18357333931150427
2020-03-09,0.29355869820711494,0.3579552895219861,0.16682089037041897,0.18166512190048004
2020-03-10,0.2916181548869769,0.35596606091155314,0.16892080549619334,0.18349497870527667
2020-03-11,0.2531523188168385,0.34957203182280333,0.1911338947817126,0.20614175457864542
2020-03-12,0.24733031764326868,0.37901887172891063,0.1800321028326883,0.1936187077951325
2020-03-13,0.2798609273418922,0.28580347581146803,0.21358031235433964,0.2207552844923002
2020-03-16,0.26412901858797344,0.2903757358894724,0.22436656199992197,0.2211286835226321
2020-03-17,0.26939269806746036,0.2982530603581609,0.2055401940561697,0.22681404751820916
2020-03-18,0.26782549757172114,0.30855279568376764,0.20456265728685022,0.21905904945766094
2020-03-19,0.248376659274118,0.34494882342157457,0.19345026549282512,0.21322425181148238
2020-03-20,0.25881314017306417,0.2921017304378092,0.2138330065568036,0.23525212283232302
2020-03-23,0.2744300972678705,0.3111170508014083,0.19601185362243712,0.21844099830828412
2020-03-24,0.27202267632041105,0.29973464460240284,0.20251611521460977,0.22572656386257633
2020-03-25,0.2961185782525814,0.2646590370014763,0.2150942668959918,0.22412811784995051
2020-03-26,0.27572309131208855,0.272272929722247,0.22157966431101858,0.23042431465464586
2020-03-27,0.27729960174369345,0.29185683454898365,0.21070373596662692,0.220139827740696
2020-03-30,0.27850775726073934,0.2996179198722454,0.20659066965508235,0.21528365321193296
2020-03-31,0.278624632535907,0.2669943831469049,0.22737280604090385,0.2270081782762843
2020-04-01,0.2741770634222216,0.2751768247677533,0.22839573111994405,0.22225038069008107
2020-04-02,0.2651188055705675,0.2864938666102611,0.22896410128692313,0.21942322653224805
2020-04-03,0.29152235872633514,0.28465437044034825,0.21694583004475004,0.20687744078856649
2020-04-06,0.2480247224845311,0.25617297915408194,0.2636126666688284,0.2321896316925585
2020-04-07,0.2247716433503435,0.2655000964410254,0.251968603142607,0.257759657066024
2020-04-08,0.2320458654496648,0.31927556261959383,0.22373598105055859,0.22494259088018279
2020-04-09,0.2513220441090757,0.3118826475857602,0.22189172240014293,0.21490358590502115
2020-04-10,0.20797130683091808,0.38464434797204816,0.20492522167575383,0.20245912352127993
2020-04-13,0.18827654131309357,0.4437722827756215,0.18730834048174821,0.18064283542953666
2020-04-14,0.18076569500232656,0.4604850714018039,0.18284220324164696,0.17590703035422264
2020-04-15,0.17238468438134086,0.47001440947088713,0.17641137011769153,0.1811895360300805
2020-04-16,0.24319959114011594,0.3148065473216721,0.2219164463385708,0.2200774151996411
2020-04-17,0.240352665274803,0.3012062356093608,0.22490684802172606,0.23353425109411013
2020-04-20,0.2452510420750418,0.2935423623227071,0.22511664964926653,0.2360899459529846
2020-04-21,0.2897072470571852,0.2719355087999163,0.21582381410723292,0.2225334300356656
2020-04-22,0.25684716451920486,0.22312378400737115,0.2098042559652065,0.31022479550821747
2020-04-23,0.24407523191021838,0.19177444799383347,0.1834608208762201,0.380689499219728
2020-04-24,0.2471297747269619,0.1886259363052102,0.18625097400661658,0.37799331496121125
2020-04-27,0.2533084060916625,0.18904606780256714,0.18770164506755166,0.3699438810382187
2020-04-28,0.2655897730888164,0.18249196239994442,0.19108093155330777,0.36083733295793124
2020-04-29,0.36818689537589644,0.15671446429344,0.18283490428316507,0.2922637360474985
2020-04-30,0.3695829744765983,0.17837747824006592,0.1729190007861352,0.27912054649720053
2020-05-01,0.3695149532602647,0.1500310868616894,0.18802709534566348,0.2924268645323823
2020-05-04,0.3349553335064603,0.15998067989893666,0.19762065878004037,0.30744332781456263
2020-05-05,0.3554449751927777,0.16567804816123463,0.18798011791462124,0.2908968587313665
2020-05-06,0.33782479815349215,0.17255750103165404,0.2029545942062457,0.2866631066086081
2020-05-07,0.34472296873041014,0.17114499371601946,0.21320570351832638,0.2709263340352441
2020-05-08,0.33016366089375687,0.17202518027548067,0.21978832124254308,0.2780228375882193
2020-05-11,0.3110072226920608,0.17299765601819997,0.23162491707263336,0.28437020421710585
2020-05-12,0.35392169081897695,0.16267838550553668,0.20927851598791916,0.27412140768756726
2020-05-13,0.35246036341111203,0.17145390563188756,0.22646894048805205,0.24961679046894839
2020-05-14,0.3293296849689182,0.20691166048965873,0.2205223729304607,0.24323628161096236
2020-05-15,0.3071738206373012,0.292632682385016,0.20310251396259948,0.1970909830150834
2020-05-18,0.36406499012415156,0.27544729571790716,0.18148255592023627,0.17900515823770502
2020-05-19,0.40169931501996725,0.1866777552545312,0.21067055394696943,0.20095237577853214
2020-05-20,0.38306973321668736,0.19045759805480247,0.2188082964906192,0.20766437223789105
2020-05-21,0.3772309051371053,0.18037300922281363,0.22140148946674285,0.2209945961733381
2020-05-22,0.39317617892848994,0.18252037377538613,0.20828603655555808,0.21601741074056577
2020-05-25,0.4152211134357073,0.17076813005330654,0.20301037727672105,0.21100037923426515
2020-05-26,0.4119105019713651,0.17083619370121708,0.2084388746832275,0.2088144296441903
2020-05-27,0.32487413886260696,0.18001714256263018,0.23294798600078365,0.2621607325739792
2020-05-28,0.305676646143863,0.1774812344421754,0.23542927310652262,0.281412846307439
2020-05-29,0.2751577758848912,0.1714009777039713,0.22896212196374538,0.3244791244473921
2020-06-01,0.2636754779469203,0.15936402705723687,0.23672241728184265,0.34023807771400005
2020-06-02,0.2512044607823177,0.19791810114747177,0.22436903150246515,0.32650840656774544
2020-06-03,0.25456737304004623,0.2258280941026027,0.20477949771054743,0.31482503514680366
2020-06-04,0.24610093885817255,0.21768751324154878,0.21707663739206637,0.3191349105082123
2020-06-05,0.2169030497974556,0.21872705715819904,0.22554896843880687,0.33882092460553853
2020-06-08,0.2503119629297427,0.19261164462098784,0.21236158338052216,0.3447148090687472
2020-06-09,0.25396752667191186,0.19609259580129154,0.21407959519526643,0.33586028233153026
2020-06-10,0.22122210180737487,0.12633282870203977,0.26321255960688034,0.389232509883705
2020-06-11,0.2486749622709937,0.13163821560366756,0.29498179230730215,0.3247050298180365
2020-06-12,0.3645280076529372,0.19091939027173113,0.21252244284931646,0.2320301592260151
2020-06-15,0.3414630884103962,0.20084942973491765,0.21844302409373295,0.2392444577609533
2020-06-16,0.2985653648065497,0.23040261784834115,0.23460903241261302,0.2364229849324962
2020-06-17,0.27867624456789986,0.2374035276662638,0.24174893333206202,0.24217129443377425
2020-06-18,0.274261714048885,0.25110516298726787,0.23611374829544818,0.23851937466839881
2020-06-19,0.2816669411425485,0.24776002068139927,0.23640009988084776,0.2341729382952045
2020-06-22,0.27204653723027483,0.2735521961514265,0.23166350052028725,0.2227377660980113
2020-06-23,0.27139591091464743,0.27587676138356954,0.22911813845489964,0.22360918924688333
2020-06-24,0.26482604297072093,0.28490699512266005,0.2301266084834706,0.2201403534231485
2020-06-25,0.28892005454366115,0.2540265140098011,0.23307090425512086,0.2239825271914168
2020-06-26,0.25820854457145015,0.2524544510999677,0.2596756816144442,0.22966132271413806
2020-06-29,0.2944178128079827,0.2390474395344616,0.24073881168030947,0.22579593597724634
2020-06-30,0.34324089602647934,0.20138881399869213,0.2265620313171467,0.22880825865768184
